0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.914249216393559,0.8549573040689377,0.9871891385169302,-2.958811800302612,0.5946663828345065,1.6535524010566518,0.39609009897811903,-0.4227183699074536,0.9222672907073091,-2.1635185979652998,4.551658492192486,-2.9908036342422126,-1.1154285078217558,1.0877807614989117,2.6698847673230346,-1.170881557866469,-1.2173237045043046,0.39322852164249167,-0.43668606822797645,2.049648044220789,-0.7310411426017623,-1.5537936822976615,0.7449946173351187,0.3157991580109692,-0.18154112923712795,2.061126544949951,-0.641119303240898,-1.4079083238722132,1.4075490312753298,-0.8182440382678892,-0.14163883294069415,0.17919008614696014,-0.5314517349817013,0.04681898858758858,-0.8494168143944868,0.8953082464109677,-0.8163283516993647,0.8621215732086224,-0.23391997033298273,0.12180127286693827,0.11791560000059165,0.4874753002543442,0.7724057151634672,1.4003389213750093,0.7269253923419985,-0.0766811087857398,-0.44709308307644546,0.471283875012356,0.2577796156818901,0.27619293196699446
6.80135790718244,-0.9581458160592292,2.967879734269467,-0.5609434860670981,-4.8138188665049295,-0.6918734832880176,-1.9287862867820555,-2.033859693198746,-0.056339185288127126,-0.4844580135776515,1.8405524457662563,3.158119026710602,1.299707813877977,-0.5506013651730135,0.3966769417980419,-0.6060210275773995,0.19015821274370215,-0.948487493789764,-1.0646604065400507,0.32026862255718813,-1.0204716170219972,-0.02546925535120219,0.9774871967462908,1.4418106490079559,-0.48976797875102374,-0.6439555149564161,-0.4049789165698485,0.7370907862216309,-1.4789187393782897,1.6545248518712734,-0.7020777429460018,-0.14600810400791753,-0.7645236645686839,0.7647385353017142,-0.4145154001849553,0.7598767607148903,-0.2980366856893998,-1.0913695041787934,0.07115103742173655,0.211933991991512,0.7139279498740518,-0.677108153410786,-0.608786481406423,-0.6857367871356282,0.121120648716601,-0.08988622280076485,-1.1156751980639745,-0.09441692460839467,-0.21395927795994402,-0.8899868212107608
7.177304334405987,-0.15200373818067056,5.997354042366696,-0.8709334399689325,-3.7854815184025887,0.5134869661550787,-3.3490721585347862,-0.0951217140120181,-1.334564143005115,-2.129576116448754,2.797122058065009,0.0027824746060748965,1.797395424597678,0.16264426027981804,0.8708687837487126,-0.8079851471655102,-0.33050011863996204,-0.16055524980060312,-0.8831268592868197,-0.9460814147369203,2.5334485879572326,-0.6276768327199431,1.4865431691565683,-0.7601782067452171,-0.3066769407161159,-0.24604089375596427,0.4466341864028969,-0.42525083343463854,0.04346561948717224,0.9668251012762086,0.3066828952684785,-0.17489512785294248,0.27076580972827813,0.4539354365338907,0.9543561032239661,0.4757912002528062,1.0751215233334865,0.5660756192127495,0.4506407106257809,-0.08956563758596879,-0.334543713178814,-0.6019467443748417,-0.7565056432070411,-0.534795721951573,-0.41805258090016645,0.8804906169056171,0.43927277809542437,0.21028843014676227,-0.11345406338815266,-0.2706676735272204
1.156008794105253,-4.027950194815513,-5.055482920959476,-0.043405230945064745,-1.3391594526609853,2.5086717114022448,0.37208545913756325,1.3482117796737223,-0.15617876687702428,-0.397898938682061,2.8959775411823516,1.3680610355334606,0.2298744893083425,-0.8814882793755431,-1.7425587260167519,2.6660643259133567,2.345483710679937,-0.07086783127574335,0.06923382844714542,-0.3141272287761263,0.7103629623499824,1.119467002119244,-0.3084278102292217,-0.032562276280395944,0.9937323043602323,-0.8091249526918338,0.07155309790706997,-1.4579852095941157,-0.06628181919616961,-0.39266787018421534,0.0538811436833339,-0.18068809217503154,0.5023818600435976,-0.23211355133330788,-0.2423378398909883,-0.3424610368126826,0.4182105505361327,0.38358243835414424,0.40215403686961493,1.0580596219970648,-0.04838713957305793,-0.13418925523933442,0.5935764439368955,-0.6419412832138583,0.4375423386170723,1.3982557965526565,-0.3811412372037205,-0.4747559336836248,0.7569602652138854,-0.37489549269792816
6.107322723542431,-1.5797312012686953,0.5500060671930734,-2.42939208090682,-2.4888966666035275,-3.242799469125132,-0.33459545619820796,-0.6595622969968745,2.2851482744257643,1.402283223483269,0.8255540734806662,-0.9815484414537543,-0.2009008597963797,-0.6509018953475053,1.9643628510678672,-0.11922824081629206,1.0717712006261042,-2.095526337774479,2.137256513057575,1.547075352571738,0.18753283943014923,2.338363262172675,-2.185909745655844,-0.23469125095759716,-1.6392373786574135,0.73711109161781,-1.4761192009989874,0.9725984401523593,0.4379619366947475,-1.105751080048376,0.07759421177317458,2.5524802435612446,-0.8288187874722058,-0.126029499883248,-0.7707710230355881,1.668606150036516,-0.4176038910837952,-2.041649750141277,-0.03186302377016481,1.3396463584804739,-0.5007647154087066,0.01827458243859369,0.8740731532502496,-0.6690418782607813,0.8235414592526623,0.05511923040441885,0.6189926356775178,-0.46832141409141365,-0.674555774213962,0.49297993527371453
4.095076714091614,3.6545260123041228,0.6167424999609598,-5.369078151337382,-0.01829627626960555,1.1728283320247443,-1.7258313854832676,4.384537527367226,-0.26443684647534965,4.512195943838533,3.5517987575877505,2.4612264007191724,0.8839775040665876,3.4800749143388066,1.802622364761186,1.7005413099030644,0.5108944368351088,-0.342752227730746,-2.809906511142253,0.4304273586472392,0.5965640869372391,-0.775347664937215,-0.36795789429809495,1.357970145130791,-0.08093846310732654,0.5304187228963865,-0.06816062810253254,0.18872857776014398,0.9843579927598894,0.18649020864757343,0.3803956681583804,-2.352836254101618,-0.28433579814341275,1.7175691420815606,-1.9734390077735187,0.905069408675596,0.2767529531145078,0.11197244734789637,0.010254329837320306,0.22412344716668142,-1.2926536444470622,0.003115689168497243,-0.4275334599103884,-0.22370960572303678,-1.296835608398123,0.8795220656767884,-0.6259384555011521,-0.2850871093996761,-1.0117956884499748,1.7127050533296833
-4.400554682590255,3.3624431377095916,1.4288577099862423,-0.1553296602726119,-1.4341931781416026,1.7810536292856707,-1.1095384860253041,-3.4044329534706392,0.9387514388866167,-1.3932860404612186,-0.7338217121285492,-1.020210102769084,0.9980874523337157,-1.0254707699120529,-1.1638274313670962,-0.026369550189288344,-0.4758016306844099,-0.0057162682915636726,-1.2051991444649746,0.46480283654196375,0.8217738557124252,-0.06176124218719409,-0.3068298545904235,0.39261695107460287,-0.36927950366226325,0.3584629754717914,-0.6999135921115451,-0.39453689683629384,0.6608158629002494,-0.15214878043110522,0.6016002584114921,0.3422852297723635,-0.3219178971587869,0.48376503068641347,-0.6367532858281936,-1.1077576416741506,-0.07101193118337011,-0.5807212788086874,-0.3637897562730166,-0.5187399492163476,0.4642665405396123,0.5217931905956649,-0.8200868314571362,-0.25239045531700066,-0.01916613287144159,-0.5587516181523928,0.37836777322563125,0.6751346279912033,0.6292926209947091,0.42637341159438835
-0.8220032213879406,-1.7247273674973993,-6.141694328426053,0.5340279502626583,1.1317052286278286,-1.2116443715533334,0.014513049729186888,2.033741289148727,3.5229683077901828,-1.6297396382768985,-1.4071969683075876,-1.933905171156954,-0.4722948210024507,1.5506671725236791,-1.223263754710389,-0.6877009108778227,0.9318609147599776,-0.7672981245317847,0.07898367438211618,-0.5254706875328901,2.1394501699114863,0.17854330707730603,-0.39791662561207725,0.17282630182503367,-0.9424122761160771,-1.25855268332845,-0.25408764622374774,-0.4153669971777645,-0.9626202587374837,0.18492615158313216,0.4425947749605056,-1.1107765574995556,1.3997151264315448,0.24030476540211065,-0.6030834187415223,-0.3883476004770677,-0.42784506302001934,-0.48026560838283655,1.0512622810877872,-0.8163807825978227,1.3761771147743647,-1.41874298087256,-0.1593225717415797,-0.2946332410095068,-0.13802346615036235,-0.15367012167372304,-0.3327951885109041,0.16565114192620406,-0.6565439385189834,-0.515408599595272
-0.5836929658827548,-3.511841874638744,-4.758826630163672,1.1039678782081173,-1.1608034429900516,-0.18952646334681728,1.9549002401982867,3.1935769646807928,2.34435381125576,-3.1539263459327924,-1.915649600316711,-2.202964590652549,2.1180486861823997,0.7470911725986515,-0.12097061025430031,-0.759641661127533,-1.4001155345053506,1.153500155959937,0.8983829014127874,0.39335843545379784,0.20485376291453872,-0.4317176311367417,-0.5253965490213857,0.6552977596781735,-1.359655343945686,1.506863688672911,-1.5408809993465031,0.41385582226951295,0.8860901765071175,-0.26214994481534976,0.9777306166557866,-0.9074804701691768,0.34223018859768417,0.36730106175571053,-0.3834224312549243,-0.5394534017105201,0.00354893337415639,-1.0560100889606419,-0.17420588268079443,-0.6080027991089766,-0.6032343357552263,0.1982643954284301,-0.2877148881100916,-0.17282705408461296,-0.674562012551513,-0.5337279708024795,-0.5049918715810783,-0.10231847637939538,0.5532864760606305,0.3394311128452609
-4.632547368277179,2.127694259845559,-0.571300842023141,-0.6543434252019574,0.394428345051418,-3.0051290256111773,-2.152451044485318,-3.7734552880365504,-0.24972207315376616,0.08211823942081367,1.5230002931968183,-0.993808519490384,0.7605197390983215,-0.6716854034366283,0.888900049580712,1.1342917899188942,1.0764336157661527,0.5974969490202345,-1.710805414250763,0.30515636074979857,-0.05408278815751244,0.35770248328609755,0.3658450875538314,0.20954121561605196,1.2324821963877408,-0.2873359776912137,0.7066640476183611,1.402180405990301,1.3816060227490243,-0.46489443294163096,-0.24735373748766623,0.766614723420646,-0.31403769980493695,0.6659620279896524,-0.184527537886609,-0.6755838223215243,-0.43459604433248067,-0.12387251406814176,0.6555155622313232,-0.4355298056732999,0.8306621784489678,-0.29277325299364765,0.07554379226127882,0.3716245196084286,-0.03706392419890025,-0.0607232953593887,-0.592097955759977,0.09123221698405112,0.30973360263784205,-0.45217018733938014
-0.4276351406179186,-2.193388879631559,0.1839874051530858,3.324381903968905,6.412048695480448,2.9137992779073727,0.8940683692580357,1.3863494470533755,-0.6214619044168158,2.642085405846302,1.216696517661835,-0.5437781515193947,-0.1257555230048091,-1.6019271239174273,-0.39688983514477066,-1.1650611846885772,1.0220155617521713,-1.0855881236503298,-1.4991613826581915,-2.163461889776613,0.7973291600630055,2.5909952280402937,-1.4489291139291829,1.2186590194120304,-0.5300271309695448,4.476071399682154,0.03703144369941665,-0.36086305229678184,-0.3432247398004596,0.20674601078239874,-0.32964088878845005,-2.0454992065526993,0.8161995883829801,0.7504156949860036,1.8039824531432058,0.18210171506815787,0.19524165744697214,0.20485806427743328,1.0422928381079344,1.2374266567159906,0.4971148674233459,0.1679503378502225,-0.5297677154997417,-1.0641039403291317,-0.452463393464078,-1.1587886714866278,-0.27083516804902924,-0.6460858360393386,0.7453275780018223,-0.6697323602754768
4.440289794334418,-0.9792999401463154,-3.3322703266777935,-1.8922180108477469,-1.2250341205063056,-2.9963454679558272,0.9630901463437803,1.3285532957209922,1.834988627165244,0.5581655831893148,1.4238350453655142,-2.5429716712642483,-2.7430218237136073,-3.210866318827642,2.0834780074109784,1.0469228389902434,-0.5069063026978669,-0.1575236161794313,1.663909252949865,0.1775669820750747,-0.6370651942989346,1.5094613164831754,-0.2973366233203471,-1.1340212954058955,0.9787171132639092,0.5461536739249274,-2.8723518098245915,0.6949836822175725,-1.475870266477409,0.2270277474338994,1.1356371716540807,0.3979122038985146,0.4470859107457929,0.7350717638697171,0.27192188701787484,0.39716018704740036,-0.16104771183086902,-0.6597460366944075,-0.5089653052854666,0.8606270052437491,-0.1779936637830361,0.6320504364750386,-0.3827703480959628,-0.5498838695305773,-0.5375066189369786,-0.20094213841892714,-0.9277064537626872,-0.7334336109151198,0.6946473190160937,0.22603938834269421
1.4970632544626608,6.3911105313305345,-0.29688230508456515,1.1414716758890289,0.29300464287790146,-1.314983300002093,4.9294166717709045,-1.419001456011093,0.8342547254013423,-1.0450711186921304,-0.3478518185087233,0.6744446803105302,-1.9897354573305404,-0.2878803077996636,0.02382303020828933,-1.4025221092737294,1.2441530898664193,0.13595497554887226,-0.7060416961542105,-0.9840048022794355,-0.7414275704357327,-1.9895337884142772,-1.2049099400321963,1.0426042174504428,0.7095802985494243,1.0035945605343264,-0.06572910045275117,0.057539493741740694,1.710355598257209,1.1201684010566888,0.655679305444192,-1.5185655251376866,0.12480737206143978,-0.5105823197641266,-0.07369453455730755,0.47427020065921544,-0.07304655231437023,0.3302343238221386,0.08109721677222,0.5876207551009818,0.2809974157307215,-0.2854717140238957,-0.14867056558016187,-0.2223899558401907,0.49953892942885414,0.4448205297698711,-0.11315539567686343,-0.22616543218611693,-0.4183524561534282,-0.18759335534582514
5.44752644375453,-7.379841260698289,-3.1408063745458965,-1.8320326000213634,0.5362247679446349,0.6885603572714639,0.9832022579610569,1.1124908930185324,1.2760397418460814,1.6125597757519836,1.94350173666779,-2.9094712202386663,2.056970848950583,1.9364688431642145,2.5700516140352114,-1.5072678198077398,-2.2762069544520878,1.8416695238310443,-0.9843388378484836,-0.8833477607254122,-0.027670318792670696,-0.021443451515541206,0.6250219763350447,-0.46498522374230755,-0.3584198778969245,-0.7871751951990105,0.04367040488459272,-0.9051512730767716,1.5647185454374846,0.7737158172003066,0.10494705428553362,0.35032170274819285,0.5029162047075723,-0.5387400310756333,0.2515556364050927,0.6719183242654633,-0.31419741260979156,-1.0698006395051884,-0.48905511511975913,-1.303669513254154,-0.12587877375633857,0.021155268100425277,-0.6662370461299966,0.2144214193059607,-0.3470751741399036,1.0749609468648231,-0.864090359526459,-0.37966865249602827,0.3514711279383609,0.0798883901687019
1.4871726788206985,3.1297506542617146,-0.7970490602268708,-2.862984980634852,-0.19653268306010208,-2.311273283580895,0.635050132588458,3.7431167455146426,-0.7630754015329164,-1.9846088594217235,2.9745642131981738,-4.6368801839330285,-2.06195099776448,-1.4987538739392599,0.5925380119499989,0.34864391749220386,-2.105132942485272,-2.383165862354113,2.4120142742854815,-0.19025602185674584,-1.9238535305558069,-0.25378623493599645,1.3440437359747208,-0.4998568183434515,0.5954649470677331,0.354916573409915,0.7243135632820717,-0.09090551221600927,0.1367110115831529,-2.8305267444372717,1.0037485844844438,1.4824699327458353,-0.7089258859878074,0.6756861705385153,0.5282899690843768,1.4367977430387804,-0.8567304094297278,0.1102263525744177,-1.9052362917052093,-1.3945385377110027,-0.14281848045569362,0.8931752795641731,1.3760157823118968,-0.2184175692723638,0.6075812853749979,0.5792349449035595,0.14291433980559307,-0.4173275509972907,0.7306597717250324,0.7922840487961406
-1.0722261223597878,7.110150181284305,-0.03183715053255339,2.488267254542037,0.3432886355143152,-2.1903667073557305,-0.3086003793052011,0.5793171543417132,0.16969661010170065,-0.38650685276548563,2.1044020192616517,1.9880187041959532,-1.5455366581904062,0.22050553304489975,-0.22774949901569433,-1.6769503136714683,-1.1894619455413542,0.5348030562609773,-0.4014036511589333,-1.7239827480510745,0.16573642434432567,0.6068268281916634,-1.698272420216785,-0.7856113942579067,1.1512901568321667,0.45194642442605365,-1.0973350160314526,-0.9552002665891753,-1.079919298271762,0.7592298701351129,-0.29698769799055125,0.7574710277833642,1.150330954618469,-0.8402053308506268,-0.46669520497235917,-0.00861585475064262,-0.2445135907886969,-0.9616559075949312,0.26253871828217384,0.777478701878803,-0.5678795465693375,-0.7186265666689445,1.0714889657529176,1.2729317621305387,-0.18374728701468582,0.37554815629545807,-0.29072317679283394,-0.43892711573075105,0.5011518026787878,0.6381412730552732
-7.049163640229606,-4.313925811773698,0.7053404017395867,-1.3439121649932997,0.9162495042749511,-2.8826350414043644,0.923465659079631,0.7335801015235506,-0.4029879823414033,0.574357509444824,0.5407497753453239,0.6645008313354924,-0.3598726856137864,0.30973800943399293,-0.25995266311758836,-0.9268534523135418,0.2342038197530629,-0.4019742947325987,-0.033086321551665056,-0.05214958089591042,0.11062968440399072,0.3296311892337212,-0.5968229942967709,0.6906343284494506,0.08826682830441047,-0.5333483838277061,0.25439988298769056,-0.4193315831325812,-0.413081655442315,0.11743443968032753,0.341021329982388,0.22533752505451954,0.33207270343790807,-0.6173297715109964,0.1434228276300197,-0.30952713069306614,0.0929182106446124,0.018859125744244493,0.8078507668376296,0.06608680021835274,-0.03155812548151668,0.6216868384444054,0.15508808070353564,0.5244510328640001,0.12668065928234828,0.35678713525038086,-0.14486960121337822,0.050988355827767784,-0.311978901867765,-0.0872715833181169
